57,07MAY2013:00:41:06,43.70716420,-72.28892550,
57,07MAY2013:00:51:10,43.70716730,-72.28893880,
57,07MAY2013:01:00:03,43.70717550,-72.28898160,
57,07MAY2013:01:11:06,43.70713780,-72.28891920,
57,07MAY2013:01:21:09,43.70716130,-72.28888460,
57,07MAY2013:01:31:08,43.70677365,-72.28916961,
57,07MAY2013:01:41:06,43.70717120,-72.28896550,
57,07MAY2013:01:50:43,43.70724851,-72.28854133,
57,07MAY2013:02:01:06,43.70718040,-72.28869800,
57,07MAY2013:02:11:06,43.70738690,-72.28858860,
57,07MAY2013:02:21:10,43.70718900,-72.28876150,
57,07MAY2013:02:31:10,43.70719300,-72.28876190,
57,07MAY2013:02:41:06,43.70733920,-72.28863950,
57,07MAY2013:02:51:11,43.70713754,-72.28870592,
57,07MAY2013:03:00:04,43.70717710,-72.28868350,
57,07MAY2013:03:11:06,43.70719300,-72.28873170,
57,07MAY2013:03:21:10,43.70718660,-72.28875820,
57,07MAY2013:03:31:06,43.70718340,-72.28872580,
57,07MAY2013:03:41:06,43.70719530,-72.28874420,
57,07MAY2013:03:51:10,43.70718330,-72.28875840,
57,07MAY2013:04:00:05,43.70717970,-72.28870510,
57,07MAY2013:04:11:06,43.70721790,-72.28871990,
57,07MAY2013:04:21:12,43.70720551,-72.28876114,
57,07MAY2013:04:31:06,43.70719360,-72.28875020,
57,07MAY2013:04:41:06,43.70723110,-72.28870500,
57,07MAY2013:04:51:10,43.70719620,-72.28875790,
57,07MAY2013:05:01:08,43.70717750,-72.28872400,
57,07MAY2013:05:11:06,43.70721290,-72.28874180,
57,07MAY2013:05:21:11,43.70707859,-72.28864347,
57,07MAY2013:05:31:10,43.70719170,-72.28876400,
57,07MAY2013:05:41:06,43.70719910,-72.28872860,
57,07MAY2013:05:51:01,43.70718760,-72.28872730,
57,07MAY2013:06:01:06,43.70719370,-72.28872090,
57,07MAY2013:06:11:06,43.70718240,-72.28871540,
57,07MAY2013:06:21:10,43.70718280,-72.28874300,
57,07MAY2013:06:31:06,43.70718670,-72.28874620,
57,07MAY2013:06:41:06,43.70725510,-72.28866870,
57,07MAY2013:06:50:52,43.70713863,-72.28866663,
57,07MAY2013:07:01:06,43.70719680,-72.28872210,
57,07MAY2013:07:11:06,43.70720240,-72.28871990,
57,07MAY2013:07:21:02,43.70717730,-72.28873610,
57,07MAY2013:07:30:05,43.70717320,-72.28876330,
57,07MAY2013:07:41:06,43.70728510,-72.28866630,
57,07MAY2013:07:51:06,43.70718310,-72.28875110,
57,07MAY2013:08:00:06,43.70718410,-72.28874450,
57,07MAY2013:08:09:06,43.70719560,-72.28876190,
57,07MAY2013:08:21:10,43.70717360,-72.28875210,
57,07MAY2013:08:31:06,43.70718100,-72.28873670,
57,07MAY2013:08:41:06,43.70721050,-72.28873200,
57,07MAY2013:08:51:00,43.70719560,-72.28869840,
57,07MAY2013:09:01:06,43.70718580,-72.28870410,
57,07MAY2013:09:11:06,43.70723940,-72.28867300,
57,07MAY2013:09:21:10,43.70725740,-72.28870780,
57,07MAY2013:09:30:05,43.70719490,-72.28869680,
57,07MAY2013:09:41:10,43.70276790,-72.28819320,
57,07MAY2013:09:51:07,43.70167310,-72.28816970,
57,07MAY2013:10:00:05,43.70167470,-72.28816510,
57,07MAY2013:10:11:06,43.70166660,-72.28814700,
57,07MAY2013:10:21:09,43.70445733,-72.28912119,
57,07MAY2013:10:31:06,43.70715840,-72.28891550,
57,07MAY2013:10:41:06,43.70715120,-72.28893260,
57,07MAY2013:10:51:10,43.70715090,-72.28889300,
57,07MAY2013:11:01:06,43.70717570,-72.28888620,
57,07MAY2013:11:11:06,43.70672190,-72.28909780,
57,07MAY2013:11:21:12,43.70686482,-72.28911910,
57,07MAY2013:11:30:04,43.70677860,-72.28919450,
57,07MAY2013:11:41:06,43.70675430,-72.28918820,
57,07MAY2013:11:51:10,43.70704250,-72.28909170,
57,07MAY2013:12:01:06,43.70684690,-72.28899170,
57,07MAY2013:12:11:06,43.70678090,-72.28706130,
57,07MAY2013:12:21:01,43.70689240,-72.28697280,
57,07MAY2013:12:30:04,43.70687830,-72.28703430,
57,07MAY2013:12:41:06,43.70689630,-72.28698030,
57,07MAY2013:12:51:10,43.70729050,-72.28863240,
57,07MAY2013:13:00:05,43.70282700,-72.28982430,
57,07MAY2013:13:11:11,43.70401950,-72.28952998,
57,07MAY2013:13:21:10,43.70653430,-72.28895200,
57,07MAY2013:13:31:06,43.70667430,-72.28907120,
57,07MAY2013:13:41:06,43.70652750,-72.28896900,
57,07MAY2013:13:51:04,43.70673060,-72.28894550,
57,07MAY2013:14:00:05,43.70663410,-72.28893970,
57,07MAY2013:14:11:06,43.70659580,-72.28906850,
57,07MAY2013:14:21:09,43.70646680,-72.28892100,
57,07MAY2013:14:31:09,43.70657000,-72.28888640,
57,07MAY2013:14:41:06,43.70663170,-72.28913760,
57,07MAY2013:14:50:32,43.70707941,-72.28882041,
57,07MAY2013:15:01:06,43.70718630,-72.28875960,
57,07MAY2013:15:11:06,43.70720550,-72.28872600,
57,07MAY2013:15:21:09,43.70710688,-72.28898600,
57,07MAY2013:15:31:06,43.70685300,-72.28939570,
57,07MAY2013:15:41:06,43.70693906,-72.28917717,
57,07MAY2013:15:51:01,43.70678000,-72.28989510,
57,07MAY2013:16:01:10,43.70717060,-72.28877830,
57,07MAY2013:16:11:06,43.70720760,-72.28881090,
57,07MAY2013:16:21:03,43.70659300,-72.28701790,
57,07MAY2013:16:31:07,43.70259884,-72.28787389,
57,07MAY2013:16:41:09,43.70164890,-72.28815200,
57,07MAY2013:16:51:06,43.70166410,-72.28809660,
57,07MAY2013:17:01:06,43.70167500,-72.28810090,
57,07MAY2013:17:11:06,43.70170280,-72.28809000,
57,07MAY2013:17:21:10,43.70169590,-72.28814470,
57,07MAY2013:17:30:01,43.70168680,-72.28809730,
57,07MAY2013:17:41:06,43.70167110,-72.28808890,
57,07MAY2013:17:51:10,43.70168920,-72.28814330,
57,07MAY2013:18:01:06,43.70166510,-72.28811060,
57,07MAY2013:18:11:06,43.70166310,-72.28813400,
57,07MAY2013:18:21:11,43.70167810,-72.28814120,
57,07MAY2013:18:30:01,43.70167850,-72.28815980,
57,07MAY2013:18:41:06,43.70168380,-72.28811390,
57,07MAY2013:18:51:06,43.70168710,-72.28813810,
57,07MAY2013:19:01:06,43.70168890,-72.28812740,
57,07MAY2013:19:11:06,43.70165120,-72.28811260,
57,07MAY2013:19:21:10,43.70071700,-72.28943710,
57,07MAY2013:19:30:02,43.70069540,-72.28940500,
57,07MAY2013:19:41:06,43.70071810,-72.28936600,
57,07MAY2013:19:51:09,43.70586530,-72.28976140,
57,07MAY2013:20:00:06,43.70672190,-72.28898680,
57,07MAY2013:20:11:06,43.70662220,-72.28907470,
57,07MAY2013:20:21:10,43.70691634,-72.28903138,
57,07MAY2013:20:30:06,43.70663540,-72.28899430,
57,07MAY2013:20:41:12,43.70692555,-72.28898961,
57,07MAY2013:20:51:11,43.70692225,-72.28900530,
57,07MAY2013:21:01:06,43.70669040,-72.28927850,
57,07MAY2013:21:11:06,43.70664220,-72.28918650,
57,07MAY2013:21:21:10,43.70689582,-72.28883410,
57,07MAY2013:21:31:11,43.70694937,-72.28887459,
57,07MAY2013:21:39:07,43.70702880,-72.28896710,
57,07MAY2013:21:51:08,43.70660750,-72.28902100,
57,07MAY2013:22:01:06,43.70697270,-72.28893530,
57,07MAY2013:22:11:11,43.70710457,-72.28888605,
57,07MAY2013:22:21:03,43.70664180,-72.28897510,
57,07MAY2013:22:30:07,43.70676360,-72.28918680,
57,07MAY2013:22:39:07,43.70679270,-72.28901920,
57,07MAY2013:22:51:11,43.70695879,-72.28897423,
57,07MAY2013:23:01:06,43.70691070,-72.28966620,
57,07MAY2013:23:11:10,43.70664170,-72.28933970,
57,07MAY2013:23:21:10,43.70670830,-72.28896110,
57,07MAY2013:23:31:11,43.70685713,-72.28897708,
57,07MAY2013:23:39:52,43.70686987,-72.28907521,
57,07MAY2013:23:51:08,43.70666080,-72.28915090,
57,08MAY2013:00:01:16,43.70690040,-72.29021190,
57,08MAY2013:00:11:16,43.70659330,-72.28894290,
57,08MAY2013:00:21:17,43.70702071,-72.28907073,
57,08MAY2013:00:31:17,43.70702751,-72.28905190,
57,08MAY2013:00:41:12,43.70670690,-72.28918430,
57,08MAY2013:00:51:16,43.70715710,-72.28888980,
57,08MAY2013:01:01:00,43.70714710,-72.28887760,
57,08MAY2013:01:10:15,43.70712570,-72.28888490,
57,08MAY2013:01:21:15,43.70717520,-72.28891910,
57,08MAY2013:01:31:15,43.70714320,-72.28892720,
57,08MAY2013:01:40:49,43.70715490,-72.28893700,
57,08MAY2013:01:51:07,43.70715580,-72.28894000,
57,08MAY2013:01:59:40,43.70677724,-72.28930486,
57,08MAY2013:02:11:12,43.70715150,-72.28892350,
57,08MAY2013:02:21:16,43.70716550,-72.28898600,
57,08MAY2013:02:30:03,43.70750860,-72.28855080,
57,08MAY2013:02:41:12,43.70750660,-72.28854290,
57,08MAY2013:02:51:15,43.70730080,-72.28864930,
57,08MAY2013:03:00:07,43.70737830,-72.28861270,
57,08MAY2013:03:11:12,43.70750470,-72.28854640,
57,08MAY2013:03:21:16,43.70728620,-72.28869230,
57,08MAY2013:03:31:16,43.70735170,-72.28866460,
57,08MAY2013:03:41:12,43.70748870,-72.28854610,
57,08MAY2013:03:51:16,43.70719450,-72.28875320,
57,08MAY2013:04:00:08,43.70745520,-72.28858050,
57,08MAY2013:04:11:12,43.70751780,-72.28853950,
57,08MAY2013:04:20:28,43.70710961,-72.28867799,
57,08MAY2013:04:31:14,43.70710213,-72.28870977,
57,08MAY2013:04:41:12,43.70747500,-72.28855940,
57,08MAY2013:04:51:15,43.70740870,-72.28862560,
57,08MAY2013:05:00:08,43.70730430,-72.28865770,
57,08MAY2013:05:11:12,43.70752930,-72.28852770,
57,08MAY2013:05:21:16,43.70721750,-72.28871500,
57,08MAY2013:05:31:12,43.70754800,-72.28849350,
57,08MAY2013:05:41:12,43.70738090,-72.28861630,
57,08MAY2013:05:51:18,43.70726916,-72.28918964,
57,08MAY2013:06:01:12,43.70732690,-72.28863900,
57,08MAY2013:06:11:12,43.70745530,-72.28857700,
57,08MAY2013:06:30:07,43.70719730,-72.28873280,
57,08MAY2013:06:41:12,43.70740120,-72.28860300,
57,08MAY2013:06:51:16,43.70735840,-72.28863800,
57,08MAY2013:07:01:12,43.70733680,-72.28861260,
57,08MAY2013:07:09:58,43.70731274,-72.28896886,
57,08MAY2013:07:20:59,43.70748890,-72.28853260,
57,08MAY2013:07:30:07,43.70742730,-72.28857830,
57,08MAY2013:07:41:12,43.70749620,-72.28854700,
57,08MAY2013:07:51:04,43.70754690,-72.28849750,
57,08MAY2013:08:01:16,43.70731780,-72.28868820,
57,08MAY2013:08:11:12,43.70751500,-72.28852430,
57,08MAY2013:08:21:05,43.70753310,-72.28851820,
57,08MAY2013:08:31:12,43.70755080,-72.28849230,
57,08MAY2013:08:41:12,43.70749580,-72.28854810,
57,08MAY2013:08:51:16,43.70737690,-72.28860620,
57,08MAY2013:09:01:16,43.70733210,-72.28864090,
57,08MAY2013:09:11:13,43.70752180,-72.28853690,
57,08MAY2013:09:21:15,43.70718530,-72.28876050,
57,08MAY2013:09:30:03,43.70719970,-72.28873010,
57,08MAY2013:09:41:12,43.70719180,-72.28870940,
57,08MAY2013:09:51:17,43.70710752,-72.28861104,
57,08MAY2013:10:00:03,43.70894790,-72.28413670,
57,08MAY2013:10:11:12,43.70897420,-72.28414560,
57,08MAY2013:10:21:04,43.70896380,-72.28412480,
57,08MAY2013:10:29:53,43.70895690,-72.28409300,
57,08MAY2013:10:40:36,43.70897040,-72.28414490,
57,08MAY2013:10:51:08,43.70896520,-72.28408810,
57,08MAY2013:11:01:12,43.70896540,-72.28413900,
57,08MAY2013:11:11:12,43.70438380,-72.28872170,
57,08MAY2013:11:21:01,43.70279370,-72.28982260,
57,08MAY2013:11:30:05,43.70257620,-72.28957440,
57,08MAY2013:11:41:12,43.70257870,-72.28958400,
57,08MAY2013:11:51:05,43.70257440,-72.28964770,
57,08MAY2013:12:01:12,43.70260050,-72.28940390,
57,08MAY2013:12:11:12,43.70730160,-72.28867290,
57,08MAY2013:12:21:15,43.70717680,-72.28883470,
57,08MAY2013:12:31:12,43.70720270,-72.28881490,
57,08MAY2013:12:41:12,43.70716220,-72.28883560,
57,08MAY2013:12:51:16,43.70716040,-72.28878740,
57,08MAY2013:13:01:12,43.70731780,-72.28865600,
57,08MAY2013:13:11:12,43.70736650,-72.28861950,
57,08MAY2013:13:21:05,43.70715890,-72.28889020,
57,08MAY2013:13:31:12,43.70716820,-72.28888710,
57,08MAY2013:13:41:12,43.70719890,-72.28882420,
57,08MAY2013:13:51:04,43.70720620,-72.28883390,
57,08MAY2013:14:00:03,43.70716690,-72.28889540,
57,08MAY2013:14:11:15,43.70715520,-72.28893190,
57,08MAY2013:14:21:00,43.70716040,-72.28890330,
57,08MAY2013:14:31:16,43.70717410,-72.28890670,
57,08MAY2013:14:41:12,43.70716290,-72.28887490,
57,08MAY2013:14:51:04,43.70716140,-72.28887020,
57,08MAY2013:15:01:16,43.70380225,-72.28924976,
57,08MAY2013:15:11:12,43.70180770,-72.28850220,
57,08MAY2013:15:21:04,43.70179860,-72.28848380,
57,08MAY2013:15:31:12,43.70181640,-72.28851840,
57,08MAY2013:15:41:12,43.70183010,-72.28851520,
57,08MAY2013:15:51:15,43.70181810,-72.28851620,
57,08MAY2013:16:01:16,43.70181070,-72.28853100,
57,08MAY2013:16:11:12,43.70180150,-72.28852050,
57,08MAY2013:16:31:12,43.70662750,-72.28703620,
57,08MAY2013:16:41:12,43.70662860,-72.28702310,
57,08MAY2013:16:51:15,43.70658970,-72.28701900,
57,08MAY2013:17:01:12,43.70658070,-72.28700640,
57,08MAY2013:17:11:12,43.70662290,-72.28700000,
57,08MAY2013:17:21:16,43.70659470,-72.28702550,
57,08MAY2013:17:31:16,43.70660270,-72.28702260,
57,08MAY2013:17:41:12,43.70659180,-72.28702260,
57,08MAY2013:17:51:04,43.70663600,-72.28701980,
57,08MAY2013:18:00:09,43.70659700,-72.28703030,
57,08MAY2013:18:11:12,43.70659090,-72.28699060,
57,08MAY2013:18:21:06,43.70666310,-72.28703390,
57,08MAY2013:18:31:12,43.70665550,-72.28694590,
57,08MAY2013:18:41:12,43.70658110,-72.28699500,
57,08MAY2013:18:51:16,43.70661780,-72.28702090,
57,08MAY2013:19:01:12,43.70656770,-72.28700400,
57,08MAY2013:19:11:12,43.70678850,-72.28693290,
57,08MAY2013:19:21:05,43.70676500,-72.28693100,
57,08MAY2013:19:31:12,43.70501730,-72.28816490,
57,08MAY2013:19:41:12,43.70305290,-72.29068480,
57,08MAY2013:19:51:06,43.70293230,-72.29084310,
57,08MAY2013:20:00:07,43.70291710,-72.29082510,
57,08MAY2013:20:11:12,43.70294300,-72.29081790,
57,08MAY2013:20:21:01,43.70292040,-72.29085710,
57,08MAY2013:20:30:06,43.70292140,-72.29084580,
57,08MAY2013:20:41:17,43.70501863,-72.29019625,
57,08MAY2013:20:51:15,43.70713180,-72.29333580,
57,08MAY2013:21:01:12,43.70714700,-72.29329180,
57,08MAY2013:21:09:50,43.70236080,-72.28969820,
57,08MAY2013:22:39:38,43.70730460,-72.28864300,
57,08MAY2013:22:48:40,43.70737810,-72.28861860,
57,08MAY2013:22:57:41,43.70717500,-72.28874730,
57,08MAY2013:23:09:37,43.70737570,-72.28858470,
57,08MAY2013:23:19:39,43.70736300,-72.28862770,
57,08MAY2013:23:29:43,43.70733160,-72.28865620,
57,08MAY2013:23:39:41,43.70715890,-72.28874160,
57,08MAY2013:23:48:37,43.70717730,-72.28872410,
57,08MAY2013:23:57:42,43.70714330,-72.29330660,
57,09MAY2013:00:09:43,43.70714890,-72.29333220,
57,09MAY2013:00:19:39,43.70713890,-72.29328080,
57,09MAY2013:00:29:39,43.70715660,-72.29333730,
57,09MAY2013:00:39:42,43.70714210,-72.29329900,
57,09MAY2013:00:49:39,43.70715330,-72.29329650,
57,09MAY2013:00:59:39,43.70714880,-72.29328790,
57,09MAY2013:01:09:43,43.70712540,-72.29328460,
57,09MAY2013:01:19:39,43.70714090,-72.29324640,
57,09MAY2013:01:29:43,43.70715100,-72.29327460,
57,09MAY2013:01:39:43,43.70713340,-72.29328070,
57,09MAY2013:01:49:39,43.70714550,-72.29327720,
57,09MAY2013:01:59:43,43.70750110,-72.28854500,
57,09MAY2013:02:09:37,43.70748760,-72.28854040,
57,09MAY2013:02:18:42,43.70735140,-72.28864960,
57,09MAY2013:02:29:39,43.70727450,-72.28863980,
57,09MAY2013:02:39:41,43.70722620,-72.28870070,
57,09MAY2013:02:48:42,43.70743510,-72.28858380,
57,09MAY2013:02:59:39,43.70734780,-72.28861720,
57,09MAY2013:03:09:44,43.70692257,-72.28869248,
57,09MAY2013:03:18:42,43.70718320,-72.28872860,
57,09MAY2013:03:27:41,43.70720190,-72.28874870,
57,09MAY2013:03:39:42,43.70720090,-72.28874570,
57,09MAY2013:03:48:38,43.70738860,-72.28860040,
57,09MAY2013:03:59:43,43.70750320,-72.28852120,
57,09MAY2013:04:09:42,43.70734020,-72.28862750,
57,09MAY2013:04:19:39,43.70735890,-72.28861680,
57,09MAY2013:04:29:44,43.70720902,-72.28884404,
57,09MAY2013:04:39:42,43.70720840,-72.28874180,
57,09MAY2013:04:48:42,43.70716750,-72.28871540,
57,09MAY2013:04:59:39,43.70743510,-72.28858490,
57,09MAY2013:05:09:41,43.70720930,-72.28869380,
57,09MAY2013:05:18:38,43.70731320,-72.28864520,
57,09MAY2013:05:29:43,43.70749190,-72.28853680,
57,09MAY2013:05:39:42,43.70719310,-72.28872720,
57,09MAY2013:05:48:41,43.70719180,-72.28871850,
57,09MAY2013:05:59:43,43.70747100,-72.28853300,
57,09MAY2013:06:09:38,43.70719330,-72.28871230,
57,09MAY2013:06:18:41,43.70732790,-72.28865720,
57,09MAY2013:06:29:43,43.70751500,-72.28853100,
57,09MAY2013:06:39:39,43.70723170,-72.28869030,
57,09MAY2013:06:48:42,43.70724520,-72.28870510,
57,09MAY2013:06:57:43,43.70718770,-72.28873360,
57,09MAY2013:07:09:43,43.70750850,-72.28853170,
57,09MAY2013:07:19:39,43.70739550,-72.28859330,
57,09MAY2013:07:27:43,43.70735100,-72.28865460,
57,09MAY2013:07:39:39,43.70738800,-72.28860510,
57,09MAY2013:07:49:44,43.70699359,-72.28853040,
57,09MAY2013:07:59:40,43.70742760,-72.28858320,
57,09MAY2013:08:09:43,43.70751170,-72.28853260,
57,09MAY2013:08:18:43,43.70730740,-72.28865970,
57,09MAY2013:08:27:43,43.70720100,-72.28872000,
57,09MAY2013:08:39:39,43.70740370,-72.28859240,
57,09MAY2013:08:49:39,43.70746700,-72.28856820,
57,09MAY2013:08:57:43,43.70719700,-72.28872240,
57,09MAY2013:09:09:39,43.70750720,-72.28854500,
57,09MAY2013:09:18:11,43.70736645,-72.28894862,
57,09MAY2013:09:29:44,43.70706417,-72.28870888,
57,09MAY2013:09:39:39,43.70723470,-72.28874330,
57,09MAY2013:09:48:38,43.70737710,-72.28861460,
57,09MAY2013:09:59:43,43.70739950,-72.28855790,
57,09MAY2013:10:09:39,43.70717110,-72.28870680,
57,09MAY2013:10:19:43,43.70728291,-72.28911374,
57,09MAY2013:10:29:43,43.70995963,-72.29034865,
57,09MAY2013:10:39:41,43.71248214,-72.28713507,
57,09MAY2013:10:49:21,43.70300726,-72.28449052,
57,09MAY2013:10:57:43,43.70273820,-72.28402470,
57,09MAY2013:11:09:39,43.70270020,-72.28396670,
57,09MAY2013:11:19:22,43.70254583,-72.28734808,
57,09MAY2013:11:27:46,43.70474559,-72.28942702,
57,09MAY2013:11:39:39,43.70713990,-72.28895240,
57,09MAY2013:11:49:39,43.70735620,-72.28863140,
57,09MAY2013:11:59:39,43.70748610,-72.28853520,
57,09MAY2013:12:09:43,43.70747070,-72.28855430,
57,09MAY2013:12:18:43,43.70733260,-72.28866250,
57,09MAY2013:12:29:43,43.70750660,-72.28853300,
57,09MAY2013:12:39:36,43.70722120,-72.28879290,
57,09MAY2013:12:49:39,43.70717900,-72.28879690,
57,09MAY2013:12:57:42,43.70729670,-72.28861630,
57,09MAY2013:13:09:35,43.70727650,-72.28638950,
57,09MAY2013:13:19:42,43.70895480,-72.28402060,
57,09MAY2013:13:29:43,43.70892210,-72.28397750,
57,09MAY2013:13:39:39,43.70894070,-72.28403060,
57,09MAY2013:13:48:44,43.70899720,-72.28395200,
57,09MAY2013:13:59:13,43.70852014,-72.28388767,
57,09MAY2013:14:09:39,43.70713820,-72.28889440,
57,09MAY2013:14:18:44,43.70714270,-72.28890270,
57,09MAY2013:14:27:44,43.70716000,-72.28889370,
57,09MAY2013:14:39:40,43.70718110,-72.28888950,
57,09MAY2013:14:48:39,43.70718800,-72.28890420,
57,09MAY2013:14:57:44,43.70712980,-72.28890380,
57,09MAY2013:15:09:39,43.70714590,-72.28888620,
57,09MAY2013:15:18:44,43.70722240,-72.28892810,
57,09MAY2013:15:29:43,43.70724050,-72.28889810,
57,09MAY2013:15:39:40,43.70712060,-72.28895840,
57,09MAY2013:15:48:40,43.70713550,-72.28889860,
57,09MAY2013:15:59:43,43.70714270,-72.28889970,
57,09MAY2013:16:09:39,43.70662550,-72.28702290,
57,09MAY2013:16:19:39,43.70660250,-72.28703320,
57,09MAY2013:16:29:43,43.70662850,-72.28700390,
57,09MAY2013:16:39:43,43.70664390,-72.28700590,
57,09MAY2013:16:49:39,43.70662760,-72.28700770,
57,09MAY2013:16:59:25,43.70662630,-72.28700290,
57,09MAY2013:17:08:29,43.70659570,-72.28701130,
57,09MAY2013:17:19:39,43.70663660,-72.28702720,
57,09MAY2013:17:29:43,43.70663530,-72.28701930,
57,09MAY2013:17:39:39,43.70662970,-72.28700400,
57,09MAY2013:17:49:39,43.70663110,-72.28703280,
57,09MAY2013:17:59:29,43.70664180,-72.28702180,
57,09MAY2013:18:09:43,43.70658310,-72.28701580,
57,09MAY2013:18:19:39,43.70659330,-72.28702410,
57,09MAY2013:18:29:26,43.70659790,-72.28701370,
57,09MAY2013:18:38:26,43.70659740,-72.28702180,
57,09MAY2013:18:49:39,43.70313330,-72.28956340,
57,09MAY2013:18:59:42,43.70274112,-72.29077529,
57,09MAY2013:19:08:28,43.70292360,-72.29082550,
57,09MAY2013:19:19:39,43.70293470,-72.29084260,
57,09MAY2013:19:29:30,43.70294130,-72.29084140,
57,09MAY2013:19:39:39,43.70292440,-72.29085250,
57,09MAY2013:20:37:51,43.70715740,-72.28892020,
57,09MAY2013:20:46:49,43.70715600,-72.28889860,
57,09MAY2013:20:55:49,43.70717580,-72.28894580,
57,09MAY2013:21:07:50,43.70717420,-72.28886430,
57,09MAY2013:21:17:47,43.70748710,-72.28854830,
57,09MAY2013:21:27:49,43.70750070,-72.28854470,
57,09MAY2013:21:37:48,43.70720570,-72.28873510,
57,09MAY2013:21:47:52,43.70696809,-72.28884744,
57,09MAY2013:21:57:47,43.70732080,-72.28866380,
57,09MAY2013:22:07:49,43.70744530,-72.28859330,
57,09MAY2013:22:17:47,43.70750690,-72.28853780,
57,09MAY2013:22:27:52,43.70683902,-72.28859551,
57,09MAY2013:22:37:48,43.70723820,-72.28869900,
57,09MAY2013:22:46:48,43.70738380,-72.28863290,
57,09MAY2013:22:55:49,43.70719280,-72.28874880,
57,09MAY2013:23:07:45,43.70735070,-72.28863560,
57,09MAY2013:23:16:48,43.70732980,-72.28863150,
57,09MAY2013:23:27:47,43.70742630,-72.28857520,
57,09MAY2013:23:37:15,43.70782067,-72.28943541,
57,09MAY2013:23:47:49,43.70727810,-72.28864110,
57,09MAY2013:23:57:47,43.70732390,-72.28861320,
57,10MAY2013:00:07:45,43.70719970,-72.28875520,
57,10MAY2013:00:17:51,43.70716960,-72.28876930,
57,10MAY2013:00:27:47,43.70717840,-72.28874250,
57,10MAY2013:00:37:45,43.70733220,-72.28862100,
57,10MAY2013:00:46:49,43.70729000,-72.28862870,
57,10MAY2013:00:57:48,43.70733590,-72.28862240,
57,10MAY2013:01:07:49,43.70719100,-72.28874920,
57,10MAY2013:01:16:49,43.70719160,-72.28874780,
57,10MAY2013:01:27:47,43.70733840,-72.28863140,
57,10MAY2013:01:37:49,43.70721800,-72.28869170,
57,10MAY2013:01:47:47,43.70725870,-72.28869190,
57,10MAY2013:01:57:47,43.70739750,-72.28860050,
57,10MAY2013:02:07:51,43.70720510,-72.28873610,
57,10MAY2013:02:17:47,43.70737160,-72.28861890,
57,10MAY2013:02:27:47,43.70730670,-72.28864070,
57,10MAY2013:02:37:51,43.70728880,-72.28862270,
57,10MAY2013:02:46:50,43.70733980,-72.28860360,
57,10MAY2013:02:57:47,43.70731070,-72.28865060,
57,10MAY2013:03:07:51,43.70719231,-72.28864729,
57,10MAY2013:03:16:49,43.70733080,-72.28860410,
57,10MAY2013:03:25:49,43.70732890,-72.28863800,
57,10MAY2013:03:37:49,43.70719170,-72.28876570,
57,10MAY2013:03:46:48,43.70720910,-72.28873800,
57,10MAY2013:03:57:47,43.70737630,-72.28858860,
57,10MAY2013:04:07:49,43.70729280,-72.28867570,
57,10MAY2013:04:17:47,43.70737500,-72.28856700,
57,10MAY2013:04:25:49,43.70718960,-72.28872310,
57,10MAY2013:04:37:31,43.70720114,-72.28894236,
57,10MAY2013:04:47:49,43.70733910,-72.28860290,
57,10MAY2013:04:55:49,43.70731720,-72.28866560,
57,10MAY2013:05:07:49,43.70718050,-72.28872070,
57,10MAY2013:05:16:49,43.70718050,-72.28874060,
57,10MAY2013:05:27:47,43.70735040,-72.28861050,
57,10MAY2013:05:37:45,43.70727730,-72.28867000,
57,10MAY2013:05:46:45,43.70718790,-72.28875020,
57,10MAY2013:05:57:51,43.70718860,-72.28874190,
57,10MAY2013:06:07:45,43.70732530,-72.28861160,
57,10MAY2013:06:16:44,43.70731350,-72.28865310,
57,10MAY2013:06:27:47,43.70736830,-72.28861160,
57,10MAY2013:06:37:44,43.70732250,-72.28861080,
57,10MAY2013:06:47:47,43.70731030,-72.28864370,
57,10MAY2013:06:57:47,43.70731730,-72.28867320,
57,10MAY2013:07:07:49,43.70732100,-72.28864070,
57,10MAY2013:07:17:32,43.70703190,-72.28876706,
57,10MAY2013:07:27:47,43.70733760,-72.28860540,
57,10MAY2013:07:37:49,43.70717970,-72.28875150,
57,10MAY2013:07:47:47,43.70734290,-72.28862370,
57,10MAY2013:07:57:47,43.70734610,-72.28862270,
57,10MAY2013:08:07:45,43.70728240,-72.28867740,
57,10MAY2013:08:17:47,43.70741200,-72.28861360,
57,10MAY2013:08:27:47,43.70725320,-72.28868910,
57,10MAY2013:08:37:47,43.70724940,-72.28872490,
57,10MAY2013:08:47:47,43.70721770,-72.28868890,
57,10MAY2013:08:57:47,43.70735270,-72.28861170,
57,10MAY2013:09:07:47,43.70744450,-72.28857470,
57,10MAY2013:09:16:47,43.70735040,-72.28860530,
57,10MAY2013:09:27:47,43.70723240,-72.28866210,
57,10MAY2013:09:37:41,43.70718360,-72.28873030,
57,10MAY2013:09:47:47,43.70740520,-72.28857260,
57,10MAY2013:09:57:50,43.70737770,-72.28861330,
57,10MAY2013:10:07:43,43.70738230,-72.28858170,
57,10MAY2013:10:16:47,43.70736790,-72.28862420,
57,10MAY2013:10:25:51,43.70727140,-72.28868770,
57,10MAY2013:10:37:47,43.70731070,-72.28865220,
57,10MAY2013:10:46:47,43.70725870,-72.28868880,
57,10MAY2013:10:57:47,43.70739040,-72.28861960,
57,10MAY2013:11:07:46,43.70736520,-72.28862960,
57,10MAY2013:11:17:51,43.70737830,-72.28859000,
